disfigured,60867.98054233914
bleeding,57973.36840115794
crossbow,80099.26355872565
severed,72559.18471299334
dismembering,74906.76634859073
reddened,71788.57915473466
wrists,75363.92012703519
wrist,62779.64341959054
leg,86773.13923967938
dog’s,63677.14117487325
bathtub,78729.25173483888
crumpled,80136.16312757159
baby’s,70876.4910330874
sockets,62120.0929216791
polliver,58039.361526491506
decapitated,94773.3290714416
jaw,89145.80454954226
zeena,90866.50086064244
trunk,91774.61218500476
steenkamp’s,63658.24452368559
grazed,68911.04016898132
giraffe,80956.4899623948
dismembered,99423.21396063083
buttocks,69302.75865646034
flesh,68314.09945931556
slitting,93472.60681115398
throat,112799.58551883897
forehead,63507.22810879895
soundos,57573.58758532893
amputated,83515.86438179102
dumpster,99225.58598876926
mangled,76829.42052344845
cop’s,64542.728488304885
torso,110439.01116400943
decomposed,100244.86015152083
antlers,66746.4633976689
twisted,63698.220192892295
mans,60559.293173645856
coffin,59403.5016070126
immobile,57597.64230910225
neck,75955.2279153377
slit,90486.12542082029
seven-year-old,66411.04426024445
oulson,61443.35655105565
disemboweled,91072.01074230418
bloodied,79282.97162391021
scrotum,67804.4386640972
hypodermic,76878.92975316818
body,88051.45360316998
fingernails,62428.094767937575
decomposing,109736.73729475477
handprint,57092.226502348305
blade,88224.50295861984
toddler,61913.21157780363
femoral,58224.8268128247
bare,57842.85469188583
stencil,58324.057722919795
kneeling,70338.1175004479
bedspread,62843.05259698035
chest,57699.15465224397
anus,67693.95465989395
lifeless,175823.54501628064
handcuffs,62304.17996067128
stumps,71006.40324228349
bruises,82287.82856064149
knife,73204.14798660271
face-down,87169.08870473602
bones,78937.97158016602
ligature,73210.56543608176
gunshot,62899.67394163829
pierced,61181.44419348736
scheibe,62685.83361235303
forearm,77055.16406379195
deer,59473.130629742715
spatters,76613.60999090488
abdomen,109302.89044090298
rope,58114.048084013346
joffrey’s,57091.028339510536
pyre,73591.97213023316
reeva,67607.07126445753
jatu,61881.87563777016
duvet,88752.94254933091
machete,82517.6298874053
clutching,62923.26919451621
limp,58221.11775766766
skull,188957.01924967032
boy’s,63287.164881085024
bullet,79777.59208130179
mask,57940.278953243745
clutched,61868.67878426879
noose,85344.37855793923
leutner,72034.5871745014
churchyard,63651.94315819859
wheel,68982.40947019545
assailant,68049.76469818098
face-up,90752.26542302502
spine,69353.12609601082
headless,63301.63888868208
pillow,74492.83598745333
feces,64561.13459721166
