bardarbunga,54374.68038643811
earthquakesthe,90516.54413484718
reservoirs,71325.23030385542
ammonia,57535.60022654173
seismic,46462.691696692724
magma,54730.36875046519
extracting,45064.29141579334
contaminates,58647.43609104274
quakes,87923.87445022758
geological,51373.236857829965
upwelling,45256.28215165179
seawater,53925.2701544772
magnitudes,80195.90616053974
tritium,45174.988848384935
tremorsthe,80323.91274603108
outcrops,45051.047044270694
lancashirecuadrilla,70722.5302358114
avalanches,66431.49599226152
gascampaigners,56888.491395532874
sediments,48247.9985334107
glaciers,48561.1445327336
surfacethere,46179.34567949112
gasbut,83726.45181759051
isotope,62810.869189767574
drilled,62555.685055973576
seafloor,44887.02049036926
rockthere,57526.388526618626
strontium-,52954.13529663872
fracked,51593.96448400668
craters,50286.38872329072
glacial,55936.30212205698
soilit,44516.01322660911
tremor,65697.23985654967
sedimentary,47352.019795820146
earthquakesa,73605.92308970955
hydrates,54890.78874537757
downwater,50523.42244243495
gasin,57308.39475029087
supplieshowever,53835.35547976683
rockbut,49613.00881322623
groundwater,80991.87235713884
eyjafjallajokull,48286.35261770225
condensate,48145.92767965421
crater,51759.9656089109
subsurface,53449.001917156085
saidshale,45225.39263387084
shallow,54309.20948844281
volcanic,59572.080701076484
damageand,57895.26616551239
sinkholes,46572.4238266715
receded,56387.87216460046
earths,47665.067252638386
gouged,50825.02588854032
contaminating,75219.92518384832
geomagnetic,50938.390696127346
aquifers,59357.4764821358
meteorite,66830.06991021018
irradiated,67044.44289414375
molten,55661.2468209601
basins,47843.35015053463
rockthis,51483.4321879264
manmade,51815.38698435644
vestas,45888.2405234319
hydrocarbons,72464.23688351041
fractional,55042.28962116078
bores,75927.48927359264
ponding,44520.98962252366
sediment,51628.978053003004
saltiness,46410.08633628869
methane,89897.3970442418
slicks,60963.37312492282
watersome,61283.049979357
aerosols,46135.92485694458
earthquakes,260929.16484063078
seeping,50820.540375547636
pollute,55251.494741381
bgs,49241.89368892193
lava,56449.17088708596
rocks,49101.247187344794
man-made,54647.50588456478
magnitude,54350.69545595876
drillingbut,46576.05018486409
glacier,54640.79983388077
stratosphere,45296.17492352934
contaminate,75467.79566735546
caesium,48092.64644576362
seismologists,77767.6953829504
eruptions,74841.35159089735
eocene,47830.93072772033
flowback,70895.06535430286
seepage,46839.5695104282
benzene,50852.782457815134
contamination,59089.76178646745
vents,45907.47323695635
radiationthe,49753.74495805997
supervolcanoes,47677.943740571594
high-pressure,47542.80060043446
tsunamis,87836.69241115816
bowland,47749.3715522117
aquifer,60147.77376879403
