kneecap,83973.21381601195
ribcage,75608.76630494198
bleeding,82489.34018483806
pinkie,57552.381065132155
rib,60149.84511035726
wrists,77058.5162617514
fractured,62533.54990804906
dislocated,69533.6965595193
punctures,59485.23218754473
legs,100418.33450691224
clavicle,84758.94205631316
shoulder,53759.49310050401
fractures,118957.31255499463
jaw,92741.33193493634
swollenthe,61116.46390448066
spleen,56904.73990359747
stitches,123985.2796292722
injuriesshe,57890.28434567561
bandaged,159308.54066448877
swelling,83588.50981845304
scapula,76079.71778579707
bruising,94851.17251848141
bicep,63235.871298019825
writhing,57874.286044193446
cheekbone,73875.95614954153
footthe,71103.13149457754
amputation,58128.77492059589
throat,55096.47735601811
scratches,61372.66965731778
forehead,88606.12666301157
pelvis,99140.59602222018
lacerated,95565.01269236268
amputated,88260.46050115873
abrasion,63802.55661113399
collarbone,58686.36126895068
fibula,65227.42271560197
extremities,63461.43557687342
thighhe,74340.59705688216
metatarsal,53542.33124671807
neckthe,83936.48714593535
vertebrae,105962.25610111014
broken,94775.87333701826
injurieswhen,69828.25216238303
torso,113110.67351280524
punctured,79297.64253787596
bumps,73864.7818210365
femur,87492.46019718713
neck,148930.07339961236
blisters,56849.651045909006
forearms,57237.63799421031
injuries,112822.32492464533
thigh,78859.71735917112
tailbone,57543.58801218339
bloodied,77183.63461687714
vertebra,58891.6289687684
hairline,64637.92233336776
bruise,123435.48605598339
ligaments,73614.00440547023
scars,78306.85270480087
suffered,69346.34868267308
gash,90883.25783108243
chest,106180.41970013634
bruised,74112.26959093436
wounds,71177.70390990889
lacerations,237946.187038947
bruisesthe,104778.13875923434
wristthe,98417.87572959854
legthe,55119.54699170198
scar,54311.94447810192
collarbones,70019.86459647359
aching,56243.06629311873
ankles,140939.74815915062
forearm,61353.2946719039
ulna,74479.45482058029
tendons,75154.98172533055
abdomen,83585.47682891833
limp,65405.83245335523
gashes,59786.42213964649
abdomenthe,62839.77044327903
bandages,54053.48090761931
sternum,97534.03971808263
skull,74632.93691365584
sprains,95339.05863617062
nose,62923.187912404355
limb,59792.5812129241
welts,79186.50489889452
cheek,78665.1662486127
ribsthe,66453.35113346913
cartilage,59442.58463651639
contusions,170154.8302113999
spine,70022.0537799283
scrapes,248690.27472294608
blunt-force,58450.665585250674
laceration,137586.60638979572
hips,55572.48393151209
puncture,79619.75164179438
tibia,70686.98931339783
swollen,96181.45058178663
abrasions,179887.052567469
ribs,108321.3959493068
